Date,Open,High,Low,Close,Adj Close,Volume
2023-07-25,0.7069979906082153,0.7150400280952454,0.6979789733886719,0.7074130177497864,0.7074130177497864,12774126
2023-07-26,0.7073990106582642,0.7241929769515991,0.6958019733428955,0.7168800234794617,0.7168800234794617,15096446
2023-07-27,0.7168840169906616,0.7312999963760376,0.7102239727973938,0.7280150055885315,0.7280150055885315,12814753
2023-07-28,0.7279719710350037,0.8780580163002014,0.7245849967002869,0.7456300258636475,0.7456300258636475,183994310
2023-07-29,0.7455599904060364,0.7615560293197632,0.7402669787406921,0.7514380216598511,0.7514380216598511,24844336
2023-07-30,0.7513179779052734,0.7800830006599426,0.7345010042190552,0.7522140145301819,0.7522140145301819,32195223
2023-07-31,0.7522079944610596,0.765591025352478,0.7437520027160645,0.7655379772186279,0.7655379772186279,21711502
2023-08-01,0.7653099894523621,0.8003619909286499,0.7429479956626892,0.8003600239753723,0.8003600239753723,36033976
2023-08-02,0.8003519773483276,0.8003519773483276,0.754269003868103,0.7555480003356934,0.7555480003356934,25961421
2023-08-03,0.755295991897583,0.7621639966964722,0.7440360188484192,0.7535369992256165,0.7535369992256165,20565920
2023-08-04,0.7535290122032166,0.7609350085258484,0.7342810034751892,0.737742006778717,0.737742006778717,18727867
2023-08-05,0.737746000289917,0.7391930222511292,0.728285014629364,0.7390279769897461,0.7390279769897461,12749233
2023-08-06,0.7389839887619019,0.7528280019760132,0.736208975315094,0.7380409836769104,0.7380409836769104,12469572
2023-08-07,0.7380110025405884,0.7512800097465515,0.7165110111236572,0.7331349849700928,0.7331349849700928,17474028
2023-08-08,0.7331219911575317,0.7402560114860535,0.7144799828529358,0.7321850061416626,0.7321850061416626,17393595
2023-08-09,0.7321400046348572,0.7399380207061768,0.717743992805481,0.7241039872169495,0.7241039872169495,16148138
2023-08-10,0.7241060137748718,0.7276719808578491,0.7148159742355347,0.7165520191192627,0.7165520191192627,11913838
2023-08-11,0.7165729999542236,0.7182859778404236,0.7068049907684326,0.711018979549408,0.711018979549408,12455434
2023-08-12,0.7110720276832581,0.7141510248184204,0.7061160206794739,0.7068110108375549,0.7068110108375549,11680047
2023-08-13,0.7067350149154663,0.7067350149154663,0.689087986946106,0.6924290060997009,0.6924290060997009,13718537
2023-08-14,0.6923969984054565,0.7022799849510193,0.6903110146522522,0.7014700174331665,0.7014700174331665,16445849
2023-08-15,0.7014520168304443,0.7164450287818909,0.6441890001296997,0.65761798620224,0.65761798620224,25946009
2023-08-16,0.6577180027961731,0.6591820120811462,0.621209979057312,0.6321110129356384,0.6321110129356384,21677584
2023-08-17,0.6321219801902771,0.643090009689331,0.5567770004272461,0.5903440117835999,0.5903440117835999,26713889
2023-08-18,0.5903720259666443,0.6020209789276123,0.5776200294494629,0.5985100269317627,0.5985100269317627,19232561
2023-08-19,0.5985220074653625,0.6195539832115173,0.5981630086898804,0.6161230206489563,0.6161230206489563,13084673
2023-08-20,0.6161640286445618,0.6203799843788147,0.6054810285568237,0.6101149916648865,0.6101149916648865,13505737
2023-08-21,0.610168993473053,0.6176429986953735,0.5937489867210388,0.6034510135650635,0.6034510135650635,16416968
2023-08-22,0.6034550070762634,0.6102949976921082,0.5582090020179749,0.5762209892272949,0.5762209892272949,20473729
2023-08-23,0.5762349963188171,0.5778210163116455,0.5541099905967712,0.5725290179252625,0.5725290179252625,21711071
2023-08-24,0.5725550055503845,0.6133700013160706,0.5725550055503845,0.5809550285339355,0.5809550285339355,57388019
2023-08-25,0.580951988697052,0.581121027469635,0.5542370080947876,0.5627490282058716,0.5627490282058716,35319141
2023-08-26,0.562703013420105,0.5744770169258118,0.5580639839172363,0.571636974811554,0.571636974811554,13645305
2023-08-27,0.5716750025749207,0.5782470107078552,0.5686929821968079,0.5757830142974854,0.5757830142974854,11744695
2023-08-28,0.5758489966392517,0.5763329863548279,0.5568709969520569,0.5724740028381348,0.5724740028381348,14041389
2023-08-29,0.5724610090255737,0.597012996673584,0.5518119931221008,0.5945010185241699,0.5945010185241699,19077762
2023-08-30,0.5945299863815308,0.5981580018997192,0.577938973903656,0.5822129845619202,0.5822129845619202,16867746
2023-08-31,0.5821899771690369,0.5865190029144287,0.5588030219078064,0.5610979795455933,0.5610979795455933,17344772
2023-09-01,0.5611240267753601,0.5674690008163452,0.5518580079078674,0.5548269748687744,0.5548269748687744,14266877
2023-09-02,0.5548290014266968,0.5618910193443298,0.5433949828147888,0.5518519878387451,0.5518519878387451,12965402
2023-09-03,0.5518649816513062,0.553409993648529,0.5330479741096497,0.5429319739341736,0.5429319739341736,12209559
2023-09-04,0.542946994304657,0.5598989725112915,0.542481005191803,0.551567018032074,0.551567018032074,13061054
2023-09-05,0.5515289902687073,0.5566989779472351,0.53923499584198,0.5497869849205017,0.5497869849205017,15049239
2023-09-06,0.5498800277709961,0.5532950162887573,0.5363940000534058,0.5456740260124207,0.5456740260124207,11550565
2023-09-07,0.5456460118293762,0.5519570112228394,0.5379289984703064,0.5519570112228394,0.5519570112228394,9781184
2023-09-08,0.552012026309967,0.5570330023765564,0.5419020056724548,0.5422459840774536,0.5422459840774536,9916242
2023-09-09,0.5422549843788147,0.5440689921379089,0.5347279906272888,0.5349000096321106,0.5349000096321106,8507354
2023-09-10,0.5349040031433105,0.5349950194358826,0.5080519914627075,0.5143089890480042,0.5143089890480042,11785025
2023-09-11,0.5143030285835266,0.5187649726867676,0.48287299275398254,0.48970499634742737,0.48970499634742737,15546468
2023-09-12,0.4898279905319214,0.5104820132255554,0.4851149916648865,0.4859200119972229,0.4859200119972229,11842685
2023-09-13,0.4859449863433838,0.5042099952697754,0.4830609858036041,0.49385499954223633,0.49385499954223633,13111157
2023-09-14,0.49386900663375854,0.5040220022201538,0.49118998646736145,0.5004919767379761,0.5004919767379761,10476921
2023-09-15,0.5005239844322205,0.5144230127334595,0.49372398853302,0.5141860246658325,0.5141860246658325,10840565
2023-09-16,0.5142970085144043,0.539110004901886,0.5137230157852173,0.5375630259513855,0.5375630259513855,14123840
2023-09-17,0.5375329852104187,0.5375329852104187,0.5135499835014343,0.5211219787597656,0.5211219787597656,11086235
2023-09-18,0.5210450291633606,0.5392330288887024,0.5152720212936401,0.532522976398468,0.532522976398468,12529685
2023-09-19,0.5324959754943848,0.5478950142860413,0.5290499925613403,0.5448079705238342,0.5448079705238342,11016528
2023-09-20,0.5447900295257568,0.5537149906158447,0.5320770144462585,0.5526700019836426,0.5526700019836426,17851108
2023-09-21,0.5526469945907593,0.7613530158996582,0.5526469945907593,0.6763970255851746,0.6763970255851746,483714096
2023-09-22,0.6764370203018188,0.6952409744262695,0.6435629725456238,0.6511759757995605,0.6511759757995605,134062809
2023-09-23,0.6511440277099609,0.6520460247993469,0.6062110066413879,0.6190680265426636,0.6190680265426636,53286516
2023-09-24,0.6190879940986633,0.6199110150337219,0.5823180079460144,0.5909839868545532,0.5909839868545532,29678632
2023-09-25,0.5909969806671143,0.6187059879302979,0.5857980251312256,0.6068789958953857,0.6068789958953857,40948060
2023-09-26,0.6068339943885803,0.6069030165672302,0.5775830149650574,0.5873889923095703,0.5873889923095703,23967580
2023-09-27,0.5873410105705261,0.5880330204963684,0.5552459955215454,0.5671120285987854,0.5671120285987854,30974088
2023-09-28,0.5671250224113464,0.5812029838562012,0.5579620003700256,0.5796769857406616,0.5796769857406616,20415067
2023-09-29,0.5797349810600281,0.5851089954376221,0.5623440146446228,0.5827760100364685,0.5827760100364685,18498775
2023-09-30,0.58262699842453,0.592507004737854,0.5768830180168152,0.5900220274925232,0.5900220274925232,17736272
2023-10-01,0.589972972869873,0.6208140254020691,0.5872169733047485,0.6147940158843994,0.6147940158843994,20952450
2023-10-02,0.6147509813308716,0.6165599822998047,0.5747600197792053,0.5789719820022583,0.5789719820022583,22214595
2023-10-03,0.5789920091629028,0.5789920091629028,0.5659270286560059,0.5684530138969421,0.5684530138969421,18072740
2023-10-04,0.5685240030288696,0.5752530097961426,0.5492500066757202,0.569998025894165,0.569998025894165,18764243
2023-10-05,0.5700899958610535,0.5718290209770203,0.5533570051193237,0.5533570051193237,0.5533570051193237,16335398
2023-10-06,0.5533130168914795,0.5647259950637817,0.5504429936408997,0.5593680143356323,0.5593680143356323,16751043
2023-10-07,0.5593100190162659,0.5663040280342102,0.5526880025863647,0.5598099827766418,0.5598099827766418,13214932
2023-10-08,0.5598559975624084,0.5608149766921997,0.5507500171661377,0.5586649775505066,0.5586649775505066,10462554
2023-10-09,0.5587090253829956,0.5587829947471619,0.5285030007362366,0.5355830192565918,0.5355830192565918,15763725
2023-10-10,0.535614013671875,0.5518220067024231,0.5247179865837097,0.5406290292739868,0.5406290292739868,23603691
2023-10-11,0.5406609773635864,0.5406609773635864,0.5070739984512329,0.525081992149353,0.525081992149353,22468198
2023-10-12,0.524990975856781,0.5297669768333435,0.5161669850349426,0.5181130170822144,0.5181130170822144,14848365
2023-10-13,0.518106997013092,0.5236700177192688,0.5139200091362,0.517982006072998,0.517982006072998,10346476
2023-10-14,0.5179700255393982,0.5317400097846985,0.5172269940376282,0.530023992061615,0.530023992061615,8410086
2023-10-15,0.5300570130348206,0.5327640175819397,0.5251539945602417,0.5275279879570007,0.5275279879570007,9481899
2023-10-16,0.5275639891624451,0.5651410222053528,0.5275639891624451,0.5436429977416992,0.5436429977416992,41985300
2023-10-17,0.5435969829559326,0.5461400151252747,0.5292249917984009,0.5327810049057007,0.5327810049057007,16190481
2023-10-18,0.5327240228652954,0.5372949838638306,0.5152620077133179,0.515953004360199,0.515953004360199,14619545
2023-10-19,0.5159400105476379,0.5209649801254272,0.5069969892501831,0.5182700157165527,0.5182700157165527,12884797
2023-10-20,0.518231987953186,0.544651985168457,0.5147659778594971,0.5369150042533875,0.5369150042533875,18806581
2023-10-21,0.536969006061554,0.563942015171051,0.5345280170440674,0.5583680272102356,0.5583680272102356,13254897
2023-10-22,0.5584290027618408,0.5787699818611145,0.5488389730453491,0.5787619948387146,0.5787619948387146,16825128
2023-10-23,0.5871639847755432,0.6360980272293091,0.5824229717254639,0.6360980272293091,0.6360980272293091,46964366
2023-10-24,0.6360920071601868,0.6556670069694519,0.6112610101699829,0.6319620013237,0.6319620013237,46350516
2023-10-25,0.6319550275802612,0.6434130072593689,0.6158859729766846,0.6422399878501892,0.6422399878501892,27922884
2023-10-26,0.6423100233078003,0.666018009185791,0.6210610270500183,0.6539329886436462,0.6539329886436462,27263243
2023-10-27,0.6538810133934021,0.6644870042800903,0.6303380131721497,0.6379709839820862,0.6379709839820862,25489379
2023-10-28,0.6379330158233643,0.6608459949493408,0.6352019906044006,0.6593080163002014,0.6593080163002014,17082150
2023-10-29,0.6594449877738953,0.6791819930076599,0.6456120014190674,0.675154983997345,0.675154983997345,19640880
2023-10-30,0.6751559972763062,0.6882410049438477,0.6639670133590698,0.6813219785690308,0.6813219785690308,24770551
2023-10-31,0.6812679767608643,0.6864690184593201,0.6364399790763855,0.6576489806175232,0.6576489806175232,29854918
2023-11-01,0.6576290130615234,0.6791039705276489,0.632390022277832,0.6770510077476501,0.6770510077476501,25987568
2023-11-02,0.6770870089530945,0.6964390277862549,0.6620789766311646,0.6945739984512329,0.6945739984512329,45823380
2023-11-03,0.6947669982910156,0.7040719985961914,0.6596739888191223,0.6968709826469421,0.6968709826469421,33881092
2023-11-04,0.6968539953231812,0.8431410193443298,0.6938909888267517,0.8183220028877258,0.8183220028877258,165385609
2023-11-05,0.8188750147819519,0.9823409914970398,0.8188750147819519,0.9297770261764526,0.9297770261764526,249945320
2023-11-06,0.929718017578125,1.146016001701355,0.8772979974746704,0.910971999168396,0.910971999168396,267236338
2023-11-07,0.911450982093811,0.9140759706497192,0.8050090074539185,0.8511450290679932,0.8511450290679932,89995980
2023-11-08,0.8511379957199097,0.8639000058174133,0.8293009996414185,0.8564040064811707,0.8564040064811707,49692799
2023-11-09,0.8564559817314148,0.9111160039901733,0.8159160017967224,0.9012429714202881,0.9012429714202881,113375124
2023-11-10,0.9015510082244873,1.148028016090393,0.891664981842041,1.1087520122528076,1.1087520122528076,377236720
2023-11-11,1.1084200143814087,1.1693899631500244,1.0244590044021606,1.1675200462341309,1.1675200462341309,138431453
2023-11-12,1.1669830083847046,1.195011019706726,1.0857290029525757,1.182705044746399,1.182705044746399,99931009
2023-11-13,1.1826319694519043,1.2190769910812378,1.085510015487671,1.134634017944336,1.134634017944336,104271182
2023-11-14,1.1346559524536133,1.2251100540161133,1.0853519439697266,1.114382028579712,1.114382028579712,168371871
2023-11-15,1.1145689487457275,1.2286570072174072,1.0866400003433228,1.2112940549850464,1.2112940549850464,99264981
2023-11-16,1.2111010551452637,1.227403998374939,1.1029119491577148,1.1176890134811401,1.1176890134811401,86193240
2023-11-17,1.1174629926681519,1.216431975364685,1.0853780508041382,1.1743830442428589,1.1743830442428589,91503815
2023-11-18,1.1745630502700806,1.1775590181350708,1.0580170154571533,1.1414170265197754,1.1414170265197754,69095989
2023-11-19,1.1416430473327637,1.3568450212478638,1.119555950164795,1.3552980422973633,1.3552980422973633,229391815
2023-11-20,1.3553450107574463,1.394484043121338,1.301216959953308,1.348160982131958,1.348160982131958,147776182
2023-11-21,1.348026990890503,1.3556150197982788,1.2297580242156982,1.2656110525131226,1.2656110525131226,111472055
2023-11-22,1.2652219533920288,1.3914179801940918,1.258165955543518,1.3859460353851318,1.3859460353851318,103945699
2023-11-23,1.385864019393921,1.4958570003509521,1.37716805934906,1.417098045349121,1.417098045349121,143730333
2023-11-24,1.4168449640274048,1.4499889612197876,1.3867549896240234,1.424124002456665,1.424124002456665,98767708
2023-11-25,1.4240959882736206,1.4371860027313232,1.3608009815216064,1.419687032699585,1.419687032699585,66914029
2023-11-26,1.4195319414138794,1.4195319414138794,1.3289200067520142,1.36006498336792,1.36006498336792,63570157
2023-11-27,1.360008955001831,1.4075169563293457,1.3047759532928467,1.3427180051803589,1.3427180051803589,78260225
2023-11-28,1.3428809642791748,1.3757109642028809,1.2698299884796143,1.3443820476531982,1.3443820476531982,65526103
2023-11-29,1.3444410562515259,1.3449980020523071,1.2593810558319092,1.2783440351486206,1.2783440351486206,55049057
2023-11-30,1.278525948524475,1.2881319522857666,1.2378900051116943,1.281770944595337,1.281770944595337,50348921
2023-12-01,1.2817989587783813,1.4727020263671875,1.2685099840164185,1.4442319869995117,1.4442319869995117,103520838
2023-12-02,1.4441759586334229,1.4620779752731323,1.3836150169372559,1.413182020187378,1.413182020187378,82131265
2023-12-03,1.4131200313568115,1.48683500289917,1.387112021446228,1.4317419528961182,1.4317419528961182,101124565
2023-12-04,1.4317430257797241,1.4659279584884644,1.3844560384750366,1.4221630096435547,1.4221630096435547,164834773
2023-12-05,1.422132968902588,1.4983220100402832,1.3831080198287964,1.4197900295257568,1.4197900295257568,131041009
2023-12-06,1.419556975364685,1.4813250303268433,1.3444370031356812,1.376757025718689,1.376757025718689,126647905
2023-12-07,1.377918004989624,1.535662055015564,1.3689390420913696,1.5346009731292725,1.5346009731292725,137085936
2023-12-08,1.5349270105361938,1.5953489542007446,1.4837470054626465,1.5809789896011353,1.5809789896011353,145322288
2023-12-09,1.581138014793396,1.9885029792785645,1.565271019935608,1.928176999092102,1.928176999092102,317315936
2023-12-10,1.9281320571899414,2.0012810230255127,1.8051789999008179,1.8384579420089722,1.8384579420089722,209029816
2023-12-11,1.8383640050888062,2.0619208812713623,1.7076430320739746,2.0482659339904785,2.0482659339904785,384101703
2023-12-12,2.0480339527130127,2.242988109588623,1.9598309993743896,1.988548994064331,1.988548994064331,289688941
2023-12-13,1.988353967666626,2.097053050994873,1.965047001838684,2.0648279190063477,2.0648279190063477,232755715
2023-12-14,2.064286947250366,2.286947011947632,2.0090980529785156,2.191131114959717,2.191131114959717,241958206
2023-12-15,2.191226005554199,2.294236898422241,2.0685670375823975,2.1632020473480225,2.1632020473480225,171052142
2023-12-16,2.162587881088257,2.295501947402954,2.0907959938049316,2.094939947128296,2.094939947128296,173310615
2023-12-17,2.0949909687042236,2.1436679363250732,1.9759399890899658,1.9885859489440918,1.9885859489440918,129335132
2023-12-18,1.9881540536880493,2.1662731170654297,1.798954963684082,2.1629490852355957,2.1629490852355957,178258318
2023-12-19,2.162381887435913,2.228080987930298,2.0654571056365967,2.068260908126831,2.068260908126831,150101056
2023-12-20,2.0679969787597656,2.4107000827789307,2.0472919940948486,2.3873751163482666,2.3873751163482666,199715114
2023-12-21,2.3875720500946045,2.4289000034332275,2.2752859592437744,2.2971019744873047,2.2971019744873047,157145974
2023-12-22,2.297250986099243,2.3740909099578857,2.220395088195801,2.2988851070404053,2.2988851070404053,121818704
2023-12-23,2.2988929748535156,2.564387083053589,2.2939510345458984,2.455876111984253,2.455876111984253,227961824
2023-12-24,2.4558160305023193,2.537466049194336,2.3326969146728516,2.390394926071167,2.390394926071167,129313348
2023-12-25,2.390141010284424,2.5248770713806152,2.3671600818634033,2.4054839611053467,2.4054839611053467,116567183
2023-12-26,2.4068100452423096,2.450232982635498,2.206233024597168,2.3646790981292725,2.3646790981292725,113875431
2023-12-27,2.3649539947509766,2.5971860885620117,2.318695068359375,2.497205972671509,2.497205972671509,154737648
2023-12-28,2.497328996658325,2.5193169116973877,2.2699499130249023,2.31964111328125,2.31964111328125,109110756
2023-12-29,2.319732904434204,2.348306894302368,2.2308309078216553,2.304898977279663,2.304898977279663,85454470
2023-12-30,2.3048150539398193,2.3746910095214844,2.213052988052368,2.231571912765503,2.231571912765503,63528331
2023-12-31,2.231523036956787,2.2697858810424805,2.1294260025024414,2.1359798908233643,2.1359798908233643,70157452
2024-01-01,2.1364901065826416,2.27886700630188,2.1290900707244873,2.2754669189453125,2.2754669189453125,75618586
2024-01-02,2.275813102722168,2.4093799591064453,2.2598280906677246,2.2876009941101074,2.2876009941101074,89494783
2024-01-03,2.2875640392303467,2.401340961456299,1.9298089742660522,2.097598075866699,2.097598075866699,161358321
2024-01-04,2.098120927810669,2.2413620948791504,2.0878329277038574,2.2081220149993896,2.2081220149993896,108049612
2024-01-05,2.2078819274902344,2.2174839973449707,1.989529013633728,2.054884910583496,2.054884910583496,84033826
2024-01-06,2.0549049377441406,2.0568199157714844,1.883139967918396,2.0029680728912354,2.0029680728912354,61880938
2024-01-07,2.003063917160034,2.020598888397217,1.889093041419983,1.9033420085906982,1.9033420085906982,60107618
2024-01-08,1.903331995010376,2.0195651054382324,1.7659289836883545,2.011007070541382,2.011007070541382,87873957
