Date,Open,High,Low,Close,Adj Close,Volume
2024-01-28,14.341546058654785,14.687256813049316,14.234009742736816,14.517561912536621,14.517561912536621,330708266
2024-01-29,14.509693145751953,15.063239097595215,14.299774169921875,14.988256454467773,14.988256454467773,460964052
2024-01-30,14.988558769226074,15.773016929626465,14.913154602050781,15.467368125915527,15.467368125915527,539457495
2024-01-31,15.46727180480957,16.026805877685547,15.107112884521484,15.39860725402832,15.39860725402832,741461692
2024-02-01,15.399762153625488,17.35688591003418,15.167569160461426,17.184246063232422,17.184246063232422,1236597577
2024-02-02,17.183263778686523,18.833101272583008,17.183263778686523,17.791160583496094,17.791160583496094,1568486381
2024-02-03,17.790956497192383,18.096162796020508,17.535743713378906,17.661924362182617,17.661924362182617,650741970
2024-02-04,17.66180419921875,18.620283126831055,17.56816864013672,18.17605972290039,18.17605972290039,702727905
2024-02-05,18.175743103027344,19.684988021850586,17.853174209594727,19.131561279296875,19.131561279296875,1106380674
2024-02-06,19.13190460205078,19.265439987182617,18.29292869567871,18.29801368713379,18.29801368713379,675104330
2024-02-07,18.297542572021484,19.043725967407227,18.1020565032959,18.85492515563965,18.85492515563965,579755784
2024-02-08,18.853782653808594,19.239654541015625,18.06330108642578,18.231304168701172,18.231304168701172,615473559
2024-02-09,18.230295181274414,18.60782241821289,18.08283042907715,18.46788215637207,18.46788215637207,565029386
2024-02-10,18.46775245666504,19.091100692749023,18.04984474182129,19.091100692749023,19.091100692749023,429015962
2024-02-11,19.08588218688965,20.6483097076416,18.88140869140625,20.12895965576172,20.12895965576172,862425647
2024-02-12,20.13029670715332,20.822092056274414,19.815120697021484,20.491962432861328,20.491962432861328,848502024
2024-02-13,20.489805221557617,20.576597213745117,19.606748580932617,19.88628387451172,19.88628387451172,613499013
2024-02-14,19.887086868286133,20.419578552246094,19.745403289794922,20.277942657470703,20.277942657470703,543487979
2024-02-15,20.277700424194336,20.510305404663086,19.707740783691406,19.94938087463379,19.94938087463379,544567670
2024-02-16,19.94908905029297,20.30176544189453,19.276447296142578,19.57235336303711,19.57235336303711,489684939
2024-02-17,19.572494506835938,20.247217178344727,19.303455352783203,20.03460693359375,20.03460693359375,427306998
2024-02-18,20.03436279296875,20.343292236328125,19.806690216064453,20.096508026123047,20.096508026123047,356118168
2024-02-19,20.098554611206055,20.21760368347168,19.698467254638672,19.820606231689453,19.820606231689453,454015884
2024-02-20,19.82036018371582,19.869354248046875,18.706750869750977,19.295194625854492,19.295194625854492,568223480
2024-02-21,19.295188903808594,19.295188903808594,18.048803329467773,18.58225440979004,18.58225440979004,495965298
2024-02-22,18.583707809448242,18.999244689941406,18.090539932250977,18.112953186035156,18.112953186035156,426909233
2024-02-23,18.112075805664062,18.25124168395996,17.66600227355957,17.939098358154297,17.939098358154297,438465711
2024-02-24,17.9390926361084,18.550090789794922,17.7943115234375,18.52635955810547,18.52635955810547,274343168
2024-02-25,18.526796340942383,18.822856903076172,18.390518188476562,18.704635620117188,18.704635620117188,249814543
2024-02-26,18.70410919189453,19.2612247467041,18.174182891845703,19.116256713867188,19.116256713867188,452194269
2024-02-27,19.115615844726562,19.352935791015625,18.77648162841797,19.036426544189453,19.036426544189453,477370753
2024-02-28,19.035030364990234,20.623516082763672,18.48804473876953,19.431785583496094,19.431785583496094,1212477258
2024-02-29,19.434070587158203,20.415945053100586,18.855533599853516,19.287715911865234,19.287715911865234,832935352
2024-03-01,19.284038543701172,20.084226608276367,19.284038543701172,20.0609073638916,20.0609073638916,478178080
2024-03-02,20.061025619506836,21.67681121826172,20.02598762512207,21.421598434448242,21.421598434448242,882798169
2024-03-03,21.42127799987793,21.489763259887695,20.0821590423584,20.513017654418945,20.513017654418945,649140532
2024-03-04,20.51277732849121,20.86111068725586,19.916492462158203,20.44875717163086,20.44875717163086,722955368
2024-03-05,20.4491024017334,20.992366790771484,17.208717346191406,19.010520935058594,19.010520935058594,1277388781
2024-03-06,19.012067794799805,20.145967483520508,18.427453994750977,20.075965881347656,20.075965881347656,709851913
2024-03-07,20.075965881347656,20.339584350585938,19.64303970336914,20.127426147460938,20.127426147460938,534632276
2024-03-08,20.126859664916992,20.39038848876953,19.321224212646484,19.741352081298828,19.741352081298828,590191572
2024-03-09,19.741384506225586,20.343549728393555,19.71990394592285,20.028526306152344,20.028526306152344,414335240
2024-03-10,20.028533935546875,21.94320297241211,19.520349502563477,21.75461196899414,21.75461196899414,696612444
2024-03-11,21.753538131713867,22.82524871826172,20.967533111572266,21.289613723754883,21.289613723754883,1265727284
2024-03-12,21.290363311767578,21.323486328125,19.74997901916504,20.66677474975586,20.66677474975586,824857503
2024-03-13,20.665733337402344,20.947208404541016,20.26191520690918,20.7681884765625,20.7681884765625,571777047
2024-03-14,20.768911361694336,21.926925659179688,20.01376724243164,20.906293869018555,20.906293869018555,1248029437
2024-03-15,20.906373977661133,20.97629737854004,18.68145179748535,19.60538673400879,19.60538673400879,993744389
2024-03-16,19.605741500854492,19.816816329956055,17.858531951904297,18.12628936767578,18.12628936767578,655756726
2024-03-17,18.12628936767578,18.798864364624023,17.463088989257812,18.674497604370117,18.674497604370117,546519270
2024-03-18,18.674497604370117,19.473478317260742,18.07137107849121,18.32435417175293,18.32435417175293,728929956
2024-03-19,18.32435417175293,18.44158172607422,16.539562225341797,16.809295654296875,16.809295654296875,935598926
2024-03-20,16.809295654296875,18.49754524230957,16.33765983581543,18.406482696533203,18.406482696533203,781775324
2024-03-21,18.406482696533203,18.885072708129883,17.947351455688477,18.43138313293457,18.43138313293457,552786830
2024-03-22,18.43284797668457,18.54477882385254,17.362171173095703,18.290664672851562,18.290664672851562,497883211
2024-03-23,18.29317283630371,18.463712692260742,17.945194244384766,18.07221794128418,18.07221794128418,331799170
2024-03-24,18.072227478027344,18.622695922851562,17.998680114746094,18.532669067382812,18.532669067382812,269868132
2024-03-25,18.532669067382812,19.47170066833496,18.396909713745117,19.359712600708008,19.359712600708008,441562578
2024-03-26,19.359712600708008,20.70880126953125,19.35177230834961,20.01067543029785,20.01067543029785,584522231
2024-03-27,20.01068687438965,20.1717529296875,19.018234252929688,19.302181243896484,19.302181243896484,482866400
2024-03-28,19.30185317993164,19.769563674926758,19.058643341064453,19.16071319580078,19.16071319580078,383326987
2024-03-29,19.1602725982666,19.279991149902344,18.761672973632812,18.993438720703125,18.993438720703125,323576664
2024-03-30,18.993350982666016,19.294198989868164,18.8089542388916,18.943042755126953,18.943042755126953,299629003
2024-03-31,18.943029403686523,19.335132598876953,18.905736923217773,19.137727737426758,19.137727737426758,295415721
2024-04-01,19.137741088867188,19.268688201904297,17.885051727294922,18.38026237487793,18.38026237487793,434693139
2024-04-02,18.380250930786133,18.471210479736328,17.54703140258789,17.963333129882812,17.963333129882812,682013854
2024-04-03,17.963058471679688,18.284156799316406,17.419818878173828,17.706615447998047,17.706615447998047,402877117
2024-04-04,17.706623077392578,18.24907112121582,17.430511474609375,17.793916702270508,17.793916702270508,360515168
2024-04-05,17.793903350830078,17.796274185180664,16.901479721069336,17.347497940063477,17.347497940063477,359156924
2024-04-06,17.347497940063477,17.657634735107422,17.293745040893555,17.57422637939453,17.57422637939453,215699150
2024-04-07,17.57422637939453,17.935413360595703,17.51726722717285,17.922143936157227,17.922143936157227,236284729
2024-04-08,17.92213249206543,18.651395797729492,17.570819854736328,18.100648880004883,18.100648880004883,411741273
2024-04-09,18.100597381591797,18.161100387573242,17.280458450317383,17.36273765563965,17.36273765563965,351149960
2024-04-10,17.36273765563965,17.567617416381836,16.989839553833008,17.42534637451172,17.42534637451172,369699835
2024-04-11,17.42537498474121,17.611204147338867,17.03974723815918,17.550020217895508,17.550020217895508,266199104
2024-04-12,17.550020217895508,17.85430908203125,14.031359672546387,15.157100677490234,15.157100677490234,943280038
2024-04-13,15.157198905944824,15.38916015625,11.99967098236084,13.3458251953125,13.3458251953125,1021815308
2024-04-14,13.3458251953125,14.230466842651367,12.781405448913574,14.119750022888184,14.119750022888184,727188553
2024-04-15,14.119806289672852,14.655649185180664,13.28430461883545,13.582572937011719,13.582572937011719,563637578
2024-04-16,13.582938194274902,13.795145034790039,12.858682632446289,13.488032341003418,13.488032341003418,420986231
2024-04-17,13.48802661895752,13.600729942321777,12.787416458129883,13.135204315185547,13.135204315185547,376238309
2024-04-18,13.135266304016113,13.954026222229004,12.852895736694336,13.89305305480957,13.89305305480957,348386193
2024-04-19,13.89305305480957,14.09622573852539,12.80741024017334,13.966599464416504,13.966599464416504,480090077
2024-04-20,13.966575622558594,15.033140182495117,13.791419982910156,14.964591979980469,14.964591979980469,316011013
2024-04-21,14.964591979980469,15.096563339233398,14.594050407409668,15.080411911010742,15.080411911010742,253842937
2024-04-22,15.080377578735352,16.014923095703125,15.046110153198242,15.465097427368164,15.465097427368164,402180030
2024-04-23,15.465097427368164,15.568509101867676,15.133588790893555,15.196627616882324,15.196627616882324,286424072
2024-04-24,15.196627616882324,15.62138557434082,14.376786231994629,14.537848472595215,14.537848472595215,389775170
2024-04-25,14.53818416595459,14.881219863891602,14.379462242126465,14.599360466003418,14.599360466003418,338321602
2024-04-26,14.599360466003418,14.907397270202637,14.383587837219238,14.480972290039062,14.480972290039062,284590210
2024-04-27,14.480972290039062,14.510931968688965,13.892359733581543,14.252129554748535,14.252129554748535,307273968
2024-04-28,14.252129554748535,14.42255687713623,13.759086608886719,13.808069229125977,13.808069229125977,216493199
2024-04-29,13.808037757873535,14.16159439086914,13.75177001953125,14.073784828186035,14.073784828186035,277693637
2024-04-30,14.073822021484375,14.189181327819824,12.831116676330566,13.13352108001709,13.13352108001709,352023291
2024-05-01,13.133502960205078,13.415224075317383,12.4508638381958,13.344388008117676,13.344388008117676,445362231
2024-05-02,13.344280242919922,13.69970417022705,12.950908660888672,13.663657188415527,13.663657188415527,281891584
