Date,Open,High,Low,Close,Adj Close,Volume
2024-01-09,0.10419200360774994,0.10430300235748291,0.10140900313854218,0.10238700360059738,0.10238700360059738,1325863
2024-01-10,0.10238700360059738,0.10545200109481812,0.10238700360059738,0.10538499802350998,0.10538499802350998,1250000
2024-01-11,0.10538499802350998,0.10722699761390686,0.10494299978017807,0.1058569997549057,0.1058569997549057,1393752
2024-01-12,0.1058569997549057,0.10768300294876099,0.1058569997549057,0.10653100162744522,0.10653100162744522,1439000
2024-01-13,0.10653100162744522,0.11565200239419937,0.10651899874210358,0.11444099992513657,0.11444099992513657,3770296
2024-01-14,0.11444099992513657,0.1172029972076416,0.1113630011677742,0.1113630011677742,0.1113630011677742,2444606
2024-01-15,0.1113630011677742,0.11413700133562088,0.10814899951219559,0.10848300158977509,0.10848300158977509,2272515
2024-01-16,0.10848300158977509,0.11008799821138382,0.10777100175619125,0.10841300338506699,0.10841300338506699,1862127
2024-01-17,0.10841300338506699,0.10895100235939026,0.10767100006341934,0.10801299661397934,0.10801299661397934,1340728
2024-01-18,0.10801299661397934,0.1095379963517189,0.10718099772930145,0.10776200145483017,0.10776200145483017,1760963
2024-01-19,0.10776200145483017,0.11027900129556656,0.10711699724197388,0.11018700152635574,0.11018700152635574,3266790
2024-01-20,0.11018700152635574,0.11079499870538712,0.10982800275087357,0.11007899791002274,0.11007899791002274,900699
2024-01-21,0.11007899791002274,0.11115600168704987,0.1092509999871254,0.1092509999871254,0.1092509999871254,783670
2024-01-22,0.1092509999871254,0.10944800078868866,0.1080939993262291,0.109265998005867,0.109265998005867,1051429
2024-01-23,0.109265998005867,0.10960599780082703,0.10628300160169601,0.10680600255727768,0.10680600255727768,1271563
2024-01-24,0.10680600255727768,0.1085669994354248,0.10680600255727768,0.10840900242328644,0.10840900242328644,922546
2024-01-25,0.10840900242328644,0.11213000118732452,0.10839799791574478,0.11201900243759155,0.11201900243759155,1492057
2024-01-26,0.11201900243759155,0.11489599943161011,0.11201199889183044,0.11474700272083282,0.11474700272083282,978039
2024-01-27,0.11474700272083282,0.11587599664926529,0.11229400336742401,0.11239700019359589,0.11239700019359589,1057718
2024-01-28,0.11239700019359589,0.11310700327157974,0.11193100363016129,0.11229100078344345,0.11229100078344345,641206
2024-01-29,0.11229100078344345,0.11394699662923813,0.11219699680805206,0.11299999803304672,0.11299999803304672,1744823
2024-01-30,0.11299999803304672,0.1130409985780716,0.11170800030231476,0.11217600107192993,0.11217600107192993,1273355
2024-01-31,0.11217600107192993,0.1131649985909462,0.11174199730157852,0.11226499825716019,0.11226499825716019,1237715
2024-02-01,0.11226499825716019,0.1154249981045723,0.11160100251436234,0.11533500254154205,0.11533500254154205,1106850
2024-02-02,0.11533500254154205,0.11784300208091736,0.11531200259923935,0.11649200320243835,0.11649200320243835,1562692
2024-02-03,0.11649200320243835,0.1172259971499443,0.11634299904108047,0.11703699827194214,0.11703699827194214,508166
2024-02-04,0.11703699827194214,0.11858300119638443,0.11680199950933456,0.11853399872779846,0.11853399872779846,601460
2024-02-05,0.11853399872779846,0.11948300153017044,0.11817699670791626,0.11848200112581253,0.11848200112581253,845519
2024-02-06,0.11848200112581253,0.12467800080776215,0.11848200112581253,0.12120600044727325,0.12120600044727325,2542694
2024-02-07,0.12120600044727325,0.12586000561714172,0.12118999660015106,0.1236720010638237,0.1236720010638237,3300055
2024-02-08,0.1236720010638237,0.12682600319385529,0.12100499868392944,0.1221579983830452,0.1221579983830452,5865616
2024-02-09,0.1221579983830452,0.12409999966621399,0.12202800065279007,0.12402500212192535,0.12402500212192535,4836186
2024-02-10,0.12402500212192535,0.1246889978647232,0.12330900132656097,0.1244100034236908,0.1244100034236908,1113668
2024-02-11,0.1244100034236908,0.1252249926328659,0.12420500069856644,0.1245030015707016,0.1245030015707016,1128275
2024-02-12,0.1245030015707016,0.12596499919891357,0.12399999797344208,0.1253640055656433,0.1253640055656433,1243357
2024-02-13,0.1253640055656433,0.12705199420452118,0.12464000284671783,0.12666699290275574,0.12666699290275574,3832354
2024-02-14,0.12666699290275574,0.12955600023269653,0.12662899494171143,0.12924900650978088,0.12924900650978088,1434531
2024-02-15,0.12924900650978088,0.13141700625419617,0.12924200296401978,0.1308709979057312,0.1308709979057312,1738747
2024-02-16,0.1308709979057312,0.13248999416828156,0.13079999387264252,0.13242100179195404,0.13242100179195404,1044586
2024-02-17,0.13242100179195404,0.13884499669075012,0.13242100179195404,0.1360429972410202,0.1360429972410202,2307868
2024-02-18,0.1360429972410202,0.13604900240898132,0.13482099771499634,0.1349869966506958,0.1349869966506958,695137
2024-02-19,0.1349869966506958,0.13648000359535217,0.1349789947271347,0.136135995388031,0.136135995388031,1597168
2024-02-20,0.136135995388031,0.13952599465847015,0.13612699508666992,0.139491006731987,0.139491006731987,1711263
2024-02-21,0.139491006731987,0.13996300101280212,0.13862499594688416,0.13928699493408203,0.13928699493408203,1171789
2024-02-22,0.13928699493408203,0.14010900259017944,0.13904400169849396,0.1391579955816269,0.1391579955816269,1014098
2024-02-23,0.1391579955816269,0.13940100371837616,0.1379310041666031,0.13833899796009064,0.13833899796009064,1019747
2024-02-24,0.13833899796009064,0.13833899796009064,0.13692399859428406,0.13711200654506683,0.13711200654506683,781411
2024-02-25,0.13711200654506683,0.13752099871635437,0.1370130032300949,0.13711200654506683,0.13711200654506683,1162454
2024-02-26,0.13711200654506683,0.13969600200653076,0.13710899651050568,0.13969600200653076,0.13969600200653076,991952
2024-02-27,0.13969600200653076,0.1428239941596985,0.13953499495983124,0.14262400567531586,0.14262400567531586,1371401
2024-02-28,0.14262400567531586,0.14373500645160675,0.1416649967432022,0.1421850025653839,0.1421850025653839,1899973
2024-02-29,0.1421850025653839,0.14325599372386932,0.14083699882030487,0.14090000092983246,0.14090000092983246,1856108
2024-03-01,0.14090000092983246,0.14124800264835358,0.1406089961528778,0.14114999771118164,0.14114999771118164,757224
2024-03-02,0.14114999771118164,0.14135099947452545,0.14061400294303894,0.1410360038280487,0.1410360038280487,939480
2024-03-03,0.1410360038280487,0.14117899537086487,0.1397400051355362,0.14063000679016113,0.14063000679016113,1206007
2024-03-04,0.14063000679016113,0.141525000333786,0.13950000703334808,0.1404470056295395,0.1404470056295395,3381174
2024-03-05,0.1404470056295395,0.1408739984035492,0.13534900546073914,0.1358170062303543,0.1358170062303543,2330052
2024-03-06,0.1358170062303543,0.13819199800491333,0.13579699397087097,0.1375660002231598,0.1375660002231598,1930256
2024-03-07,0.1375660002231598,0.13804000616073608,0.13697199523448944,0.13772499561309814,0.13772499561309814,1179184
2024-03-08,0.13772499561309814,0.1381710022687912,0.13659800589084625,0.13682499527931213,0.13682499527931213,1375838
2024-03-09,0.13682499527931213,0.13759200274944305,0.13577499985694885,0.13581499457359314,0.13581499457359314,1672909
2024-03-10,0.13581499457359314,0.13649700582027435,0.13405300676822662,0.13416600227355957,0.13416600227355957,1407279
2024-03-11,0.13416600227355957,0.1343570053577423,0.13188500702381134,0.1332940012216568,0.1332940012216568,1997403
2024-03-12,0.1332940012216568,0.13365699350833893,0.13090799748897552,0.13126599788665771,0.13126599788665771,1471619
2024-03-13,0.13126599788665771,0.13236799836158752,0.13123899698257446,0.13232900202274323,0.13232900202274323,949192
2024-03-14,0.13232900202274323,0.132424995303154,0.12806299328804016,0.12869100272655487,0.12869100272655487,1841982
2024-03-15,0.12869100272655487,0.12892499566078186,0.12534800171852112,0.12601900100708008,0.12601900100708008,1750265
2024-03-16,0.12601900100708008,0.12698400020599365,0.12474200129508972,0.12479300051927567,0.12479300051927567,1170540
2024-03-17,0.12479300051927567,0.12610100209712982,0.12437500059604645,0.12598100304603577,0.12598100304603577,1814790
2024-03-18,0.12598100304603577,0.12631799280643463,0.12323399633169174,0.12370999902486801,0.12370999902486801,2088229
2024-03-19,0.12370999902486801,0.12399200350046158,0.11071799695491791,0.11240900307893753,0.11240900307893753,22269148
2024-03-20,0.11240900307893753,0.12081000208854675,0.11071400344371796,0.12080200016498566,0.12080200016498566,27715523
2024-03-21,0.12080200016498566,0.12165799736976624,0.12058000266551971,0.12090999633073807,0.12090999633073807,1598162
2024-03-22,0.12090999633073807,0.12116999924182892,0.11528400331735611,0.11678899824619293,0.11678899824619293,6605095
2024-03-23,0.11678899824619293,0.11966899782419205,0.11515700072050095,0.1188800036907196,0.1188800036907196,14385683
2024-03-24,0.1188800036907196,0.12034899741411209,0.11527000367641449,0.11998199671506882,0.11998199671506882,10050964
2024-03-25,0.11998199671506882,0.12068799883127213,0.11333700269460678,0.12068100273609161,0.12068100273609161,12655973
2024-03-26,0.12068100273609161,0.12196700274944305,0.12055700272321701,0.1210940033197403,0.1210940033197403,1039856
2024-03-27,0.1210940033197403,0.12138699740171432,0.11934000253677368,0.11953400075435638,0.11953400075435638,1292384
2024-03-28,0.11953400075435638,0.12046600133180618,0.1191139966249466,0.12032800167798996,0.12032800167798996,1000384
2024-03-29,0.12032800167798996,0.12076599895954132,0.11988700181245804,0.1200449988245964,0.1200449988245964,1215350
2024-03-30,0.1200449988245964,0.12252400070428848,0.1199060007929802,0.12242600321769714,0.12242600321769714,1278125
2024-03-31,0.12242600321769714,0.12304999679327011,0.12212300300598145,0.12284699827432632,0.12284699827432632,1485924
2024-04-01,0.12284699827432632,0.12330900132656097,0.12027499824762344,0.12070000171661377,0.12070000171661377,3102253
2024-04-02,0.12070000171661377,0.12070800364017487,0.11626499891281128,0.11647400259971619,0.11647400259971619,1730373
2024-04-03,0.11647400259971619,0.11822900176048279,0.11595399677753448,0.11685600131750107,0.11685600131750107,4064856
2024-04-04,0.11685600131750107,0.11924900114536285,0.11657699942588806,0.1189659982919693,0.1189659982919693,2135886
2024-04-05,0.1189659982919693,0.11921200156211853,0.11759699881076813,0.11767400056123734,0.11767400056123734,1295834
2024-04-06,0.11767400056123734,0.11953400075435638,0.1176609992980957,0.11953400075435638,0.11953400075435638,1028938
2024-04-07,0.11953400075435638,0.12070400267839432,0.1194859966635704,0.12052500247955322,0.12052500247955322,628159
2024-04-08,0.12052500247955322,0.12342599779367447,0.12047799676656723,0.12332499772310257,0.12332499772310257,1936998
2024-04-09,0.12332499772310257,0.12337400019168854,0.12070900201797485,0.12102200090885162,0.12102200090885162,1220828
2024-04-10,0.12102200090885162,0.1234700009226799,0.11813600361347198,0.11892999708652496,0.11892999708652496,1914314
2024-04-11,0.11892999708652496,0.1205419972538948,0.11875399947166443,0.12053900212049484,0.12053900212049484,1198308
2024-04-12,0.12053900212049484,0.12195499986410141,0.11381100118160248,0.1150669977068901,0.1150669977068901,2567718
2024-04-13,0.1150669977068901,0.1150669977068901,0.10822399705648422,0.11009799689054489,0.11009799689054489,2954343
2024-04-14,0.11009799689054489,0.11234799772500992,0.10920999944210052,0.11226099729537964,0.11226099729537964,2180727
2024-04-15,0.11226099729537964,0.11521899700164795,0.11048000305891037,0.111115001142025,0.111115001142025,2886301
2024-04-16,0.111115001142025,0.11172500252723694,0.10919400304555893,0.11167799681425095,0.11167799681425095,1895756
2024-04-17,0.11167799681425095,0.11292000114917755,0.10935000330209732,0.11009799689054489,0.11009799689054489,1559520
2024-04-18,0.11009799689054489,0.11009799689054489,0.10793600231409073,0.10924000293016434,0.10924000293016434,2017208
2024-04-19,0.10924000293016434,0.11045300215482712,0.10572499781847,0.10974500328302383,0.10974500328302383,3191339
2024-04-20,0.10974500328302383,0.11131799966096878,0.109375,0.1112620010972023,0.1112620010972023,967020
2024-04-21,0.1112620010972023,0.11141499876976013,0.11065500229597092,0.11116500198841095,0.11116500198841095,1127210
2024-04-22,0.11116500198841095,0.1124039962887764,0.11049699783325195,0.11236300319433212,0.11236300319433212,1956843
2024-04-23,0.11236300319433212,0.11364199966192245,0.11173500120639801,0.11364000290632248,0.11364000290632248,1587868
2024-04-24,0.11364000290632248,0.11413499712944031,0.11274000257253647,0.11342199891805649,0.11342199891805649,1502615
2024-04-25,0.11342199891805649,0.1171720027923584,0.11340299993753433,0.11709199845790863,0.11709199845790863,1318676
2024-04-26,0.11709199845790863,0.12032700330018997,0.11635799705982208,0.12026199698448181,0.12026199698448181,1972976
2024-04-27,0.12026199698448181,0.12047000229358673,0.11897999793291092,0.11965099722146988,0.11965099722146988,1339543
2024-04-28,0.11965099722146988,0.12127500027418137,0.11961500346660614,0.12112899869680405,0.12112899869680405,674048
2024-04-29,0.12112899869680405,0.12122199684381485,0.11806599795818329,0.11918800324201584,0.11918800324201584,1340050
2024-04-30,0.11918800324201584,0.12093400210142136,0.1178710013628006,0.11906299740076065,0.11906299740076065,2848938
2024-05-01,0.11906299740076065,0.12054699659347534,0.11706099659204483,0.11999200284481049,0.11999200284481049,2063876
2024-05-02,0.11999206990003586,0.12351491302251816,0.11998753994703293,0.12322594225406647,0.12322594225406647,6932857
