Date,Open,High,Low,Close,Adj Close,Volume
2024-01-06,0.11120700091123581,0.11123300343751907,0.10507900267839432,0.10828500241041183,0.10828500241041183,25597111
2024-01-07,0.10832100361585617,0.11212500184774399,0.10587900131940842,0.10704900324344635,0.10704900324344635,22648382
2024-01-08,0.10705099999904633,0.11528100073337555,0.09949000179767609,0.11410900205373764,0.11410900205373764,44012876
2024-01-09,0.11408799886703491,0.11683999747037888,0.10846900194883347,0.11110799759626389,0.11110799759626389,42712665
2024-01-10,0.11110299825668335,0.12302300333976746,0.11021099984645844,0.11986800283193588,0.11986800283193588,42796466
2024-01-11,0.11992400139570236,0.12930700182914734,0.11478400230407715,0.12275999784469604,0.12275999784469604,61829449
2024-01-12,0.12290599942207336,0.12528300285339355,0.11098399758338928,0.11552900075912476,0.11552900075912476,39135659
2024-01-13,0.11551299691200256,0.11681599915027618,0.11255499720573425,0.11432000249624252,0.11432000249624252,19487055
2024-01-14,0.11432500183582306,0.11753199994564056,0.1125440001487732,0.11262699961662292,0.11262699961662292,19747066
2024-01-15,0.11253300309181213,0.11429999768733978,0.1089790016412735,0.11015100032091141,0.11015100032091141,18378126
2024-01-16,0.11006399989128113,0.11400400102138519,0.1096619963645935,0.1125510036945343,0.1125510036945343,21160333
2024-01-17,0.11249999701976776,0.11283800005912781,0.11007200181484222,0.1119770035147667,0.1119770035147667,16677940
2024-01-18,0.11198700219392776,0.11205200105905533,0.10162600129842758,0.10388000309467316,0.10388000309467316,30416430
2024-01-19,0.10388000309467316,0.10645899921655655,0.09566400200128555,0.10618399828672409,0.10618399828672409,34362145
2024-01-20,0.10618399828672409,0.106734998524189,0.10148199647665024,0.10287299752235413,0.10287299752235413,16888276
2024-01-21,0.10287400335073471,0.10493999719619751,0.10225100070238113,0.10235600173473358,0.10235600173473358,11953806
2024-01-22,0.10237400233745575,0.10268300026655197,0.09769400209188461,0.09799200296401978,0.09799200296401978,24364170
2024-01-23,0.09799200296401978,0.09972599893808365,0.09341300278902054,0.09787599742412567,0.09787599742412567,27943974
2024-01-24,0.09787599742412567,0.10321299731731415,0.09651900082826614,0.10013099759817123,0.10013099759817123,18222978
2024-01-25,0.10012999922037125,0.10033900290727615,0.09609600156545639,0.09854499995708466,0.09854499995708466,17183562
2024-01-26,0.09858299791812897,0.10539799928665161,0.09777899831533432,0.10463599860668182,0.10463599860668182,20485042
2024-01-27,0.10461799800395966,0.10645200312137604,0.10335499793291092,0.10641500353813171,0.10641500353813171,12711722
2024-01-28,0.10642199963331223,0.10994499921798706,0.10343900322914124,0.10416699945926666,0.10416699945926666,16763042
2024-01-29,0.1041869968175888,0.10801000148057938,0.10151900351047516,0.1074260026216507,0.1074260026216507,17743144
2024-01-30,0.1074260026216507,0.10786899924278259,0.1033099964261055,0.10352999716997147,0.10352999716997147,19764272
2024-01-31,0.1035740002989769,0.10383400321006775,0.0990850031375885,0.09913399815559387,0.09913399815559387,22085412
2024-02-01,0.09913399815559387,0.10200399905443192,0.09741999953985214,0.10121499747037888,0.10121499747037888,19019616
2024-02-02,0.10125499963760376,0.10307099670171738,0.1005610004067421,0.10227300226688385,0.10227300226688385,17921111
2024-02-03,0.10228300094604492,0.10288900136947632,0.10125800222158432,0.10184600204229355,0.10184600204229355,11064955
2024-02-04,0.10183899849653244,0.10232199728488922,0.10008099675178528,0.1007699966430664,0.1007699966430664,12338313
2024-02-05,0.10080400109291077,0.1014849990606308,0.09911099821329117,0.09984199702739716,0.09984199702739716,15269873
2024-02-06,0.09984499961137772,0.10547299683094025,0.09922199696302414,0.10443100333213806,0.10443100333213806,21133658
2024-02-07,0.10443200170993805,0.12107899785041809,0.10318099707365036,0.11686699837446213,0.11686699837446213,54691898
2024-02-08,0.1169859990477562,0.12954500317573547,0.11677300184965134,0.1251869946718216,0.1251869946718216,66411149
2024-02-09,0.1252489984035492,0.1388159990310669,0.12507399916648865,0.13739900290966034,0.13739900290966034,67308194
2024-02-10,0.13739100098609924,0.14195500314235687,0.13289999961853027,0.13899999856948853,0.13899999856948853,55577075
2024-02-11,0.13901300728321075,0.14794600009918213,0.13525700569152832,0.14191700518131256,0.14191700518131256,61479371
2024-02-12,0.14192800223827362,0.14699099957942963,0.13509400188922882,0.14445999264717102,0.14445999264717102,62586736
2024-02-13,0.14445699751377106,0.145236998796463,0.13556300103664398,0.13760200142860413,0.13760200142860413,49296128
2024-02-14,0.13761800527572632,0.1421709954738617,0.13620899617671967,0.14192600548267365,0.14192600548267365,36043122
2024-02-15,0.1419059932231903,0.14442799985408783,0.13774099946022034,0.1394840031862259,0.1394840031862259,42720963
2024-02-16,0.1394609957933426,0.1480109989643097,0.1388469934463501,0.1480109989643097,0.1480109989643097,48756518
2024-02-17,0.1480109989643097,0.16900500655174255,0.1480109989643097,0.1639699935913086,0.1639699935913086,150280718
2024-02-18,0.16395500302314758,0.1660269945859909,0.15902599692344666,0.16312000155448914,0.16312000155448914,50546335
2024-02-19,0.16313199698925018,0.18370400369167328,0.16264399886131287,0.1836709976196289,0.1836709976196289,104321481
2024-02-20,0.1836709976196289,0.18939800560474396,0.16828800737857819,0.17978200316429138,0.17978200316429138,107893109
2024-02-21,0.17978200316429138,0.180185005068779,0.16464699804782867,0.17263300716876984,0.17263300716876984,76941629
2024-02-22,0.17265699803829193,0.17430399358272552,0.16674500703811646,0.16868700087070465,0.16868700087070465,50170064
2024-02-23,0.1686359941959381,0.17068399488925934,0.16080200672149658,0.1615840047597885,0.1615840047597885,48219770
2024-02-24,0.16159400343894958,0.17093999683856964,0.15902499854564667,0.1696150004863739,0.1696150004863739,35118222
2024-02-25,0.1696150004863739,0.1748960018157959,0.16921700537204742,0.17075000703334808,0.17075000703334808,40246643
2024-02-26,0.1707489937543869,0.1723950058221817,0.1605059951543808,0.17094500362873077,0.17094500362873077,64199526
2024-02-27,0.17094500362873077,0.17457999289035797,0.1666959971189499,0.16905100643634796,0.16905100643634796,55990953
2024-02-28,0.1690549999475479,0.18542200326919556,0.1556279957294464,0.1751919984817505,0.1751919984817505,125712645
2024-02-29,0.1751520037651062,0.18276099860668182,0.16941800713539124,0.1714159995317459,0.1714159995317459,86591369
2024-03-01,0.1715639978647232,0.17612400650978088,0.17020300030708313,0.1735440045595169,0.1735440045595169,62721861
2024-03-02,0.17356599867343903,0.1741899996995926,0.1667809933423996,0.17055800557136536,0.17055800557136536,59319783
2024-03-03,0.1705619990825653,0.1705790013074875,0.16171200573444366,0.16699199378490448,0.16699199378490448,57693357
2024-03-04,0.16703300178050995,0.17117899656295776,0.15619799494743347,0.16163699328899384,0.16163699328899384,104843344
2024-03-05,0.16187499463558197,0.16794900596141815,0.13168999552726746,0.15266700088977814,0.15266700088977814,128737888
2024-03-06,0.15277400612831116,0.1568409949541092,0.14575399458408356,0.14944399893283844,0.14944399893283844,96631489
2024-03-07,0.14944399893283844,0.16455000638961792,0.147024005651474,0.16046999394893646,0.16046999394893646,104280333
2024-03-08,0.1604589968919754,0.16314800083637238,0.1478949934244156,0.15027500689029694,0.15027500689029694,94840626
2024-03-09,0.15027500689029694,0.15132899582386017,0.1424569934606552,0.1485140025615692,0.1485140025615692,85021792
2024-03-10,0.1485150009393692,0.15323099493980408,0.14430800080299377,0.14796499907970428,0.14796499907970428,75240739
2024-03-11,0.14796699583530426,0.1589449942111969,0.14406199753284454,0.1546880006790161,0.1546880006790161,98612404
2024-03-12,0.1546880006790161,0.15905000269412994,0.14328399300575256,0.1495549976825714,0.1495549976825714,93323751
2024-03-13,0.1495549976825714,0.15135200321674347,0.14389300346374512,0.14788499474525452,0.14788499474525452,79876487
2024-03-14,0.14788499474525452,0.14949500560760498,0.13960100710391998,0.14636099338531494,0.14636099338531494,93249033
2024-03-15,0.14636099338531494,0.14729799330234528,0.12567099928855896,0.13995300233364105,0.13995300233364105,106811615
2024-03-16,0.13995300233364105,0.14458300173282623,0.1267780065536499,0.12925900518894196,0.12925900518894196,69025726
2024-03-17,0.12925900518894196,0.14301499724388123,0.12540200352668762,0.13917499780654907,0.13917499780654907,67998429
2024-03-18,0.13917499780654907,0.1391890048980713,0.12809999287128448,0.13189899921417236,0.13189899921417236,61163619
2024-03-19,0.13189899921417236,0.1333409994840622,0.11611299961805344,0.11892999708652496,0.11892999708652496,106488290
2024-03-20,0.11892999708652496,0.1348000019788742,0.11674199998378754,0.1335960030555725,0.1335960030555725,88808540
2024-03-21,0.1335960030555725,0.15334099531173706,0.1326880007982254,0.1475059986114502,0.1475059986114502,125052014
2024-03-22,0.1475059986114502,0.15763400495052338,0.1427599936723709,0.14617399871349335,0.14617399871349335,107165999
2024-03-23,0.14617399871349335,0.14648200571537018,0.13840700685977936,0.1384889930486679,0.1384889930486679,57823710
2024-03-24,0.1384889930486679,0.14876699447631836,0.1384190022945404,0.14810900390148163,0.14810900390148163,47904950
2024-03-25,0.14810900390148163,0.1522040069103241,0.14505399763584137,0.14562900364398956,0.14562900364398956,73040283
2024-03-26,0.14562900364398956,0.1497039943933487,0.13592399656772614,0.13646300137043,0.13646300137043,94810409
2024-03-27,0.13646300137043,0.13912799954414368,0.13044999539852142,0.13282500207424164,0.13282500207424164,106253406
2024-03-28,0.13282500207424164,0.14025400578975677,0.13198299705982208,0.13973699510097504,0.13973699510097504,59684646
2024-03-29,0.13973699510097504,0.14148099720478058,0.13454699516296387,0.13754400610923767,0.13754400610923767,59783298
2024-03-30,0.13754400610923767,0.13889899849891663,0.13166199624538422,0.13268500566482544,0.13268500566482544,43333534
2024-03-31,0.13268500566482544,0.13968800008296967,0.13242200016975403,0.13951200246810913,0.13951200246810913,34425494
2024-04-01,0.13951100409030914,0.14251700043678284,0.13109800219535828,0.13387300074100494,0.13387300074100494,57518568
2024-04-02,0.13387300074100494,0.13405300676822662,0.12268300354480743,0.1277569979429245,0.1277569979429245,81252770
2024-04-03,0.1277569979429245,0.13223400712013245,0.12426500022411346,0.12745699286460876,0.12745699286460876,43251921
2024-04-04,0.12745699286460876,0.13287000358104706,0.12527699768543243,0.1300099939107895,0.1300099939107895,41030357
2024-04-05,0.1300099939107895,0.134661003947258,0.1261110007762909,0.1301950067281723,0.1301950067281723,47153127
2024-04-06,0.1301950067281723,0.14599299430847168,0.12950499355793,0.14155299961566925,0.14155299961566925,49900338
2024-04-07,0.14155299961566925,0.14241500198841095,0.13824200630187988,0.1403300017118454,0.1403300017118454,41119504
2024-04-08,0.1403300017118454,0.14788800477981567,0.13707999885082245,0.1439249962568283,0.1439249962568283,42111464
2024-04-09,0.1439249962568283,0.14791400730609894,0.13476599752902985,0.1359110027551651,0.1359110027551651,42787975
2024-04-10,0.1359110027551651,0.14411400258541107,0.13190600275993347,0.1423249989748001,0.1423249989748001,51611399
2024-04-11,0.1423249989748001,0.14590999484062195,0.14003300666809082,0.145687997341156,0.145687997341156,45500224
2024-04-12,0.145687997341156,0.14864499866962433,0.10708700120449066,0.12888799607753754,0.12888799607753754,97583900
2024-04-13,0.1288910061120987,0.12989799678325653,0.10418999940156937,0.11840499937534332,0.11840499937534332,113478657
2024-04-14,0.11840499937534332,0.12737199664115906,0.11176600307226181,0.12298800051212311,0.12298800051212311,84055112
2024-04-15,0.12298800051212311,0.1342560052871704,0.11481499671936035,0.12071000039577484,0.12071000039577484,77153090
2024-04-16,0.12071000039577484,0.12195999920368195,0.11035499721765518,0.11779399961233139,0.11779399961233139,52835381
2024-04-17,0.11779399961233139,0.12248799949884415,0.11366000026464462,0.11867400258779526,0.11867400258779526,55795950
2024-04-18,0.11867400258779526,0.1211870014667511,0.11379700154066086,0.11917100101709366,0.11917100101709366,45587430
2024-04-19,0.11917100101709366,0.11917299777269363,0.11047500371932983,0.11342199891805649,0.11342199891805649,57173102
2024-04-20,0.11342299729585648,0.12160299718379974,0.11200399696826935,0.11943600326776505,0.11943600326776505,42461979
2024-04-21,0.11943600326776505,0.12184400111436844,0.1148580014705658,0.11704599857330322,0.11704599857330322,37896708
2024-04-22,0.11704599857330322,0.1306460052728653,0.11561399698257446,0.12724100053310394,0.12724100053310394,49086149
2024-04-23,0.12724100053310394,0.13276000320911407,0.12450800091028214,0.12932300567626953,0.12932300567626953,51387994
2024-04-24,0.12932300567626953,0.13030500710010529,0.12121299654245377,0.12326999753713608,0.12326999753713608,46195176
2024-04-25,0.12327100336551666,0.12444400042295456,0.11590100079774857,0.11893799901008606,0.11893799901008606,76094375
2024-04-26,0.11893799901008606,0.12086399644613266,0.11709699779748917,0.11878900229930878,0.11878900229930878,28269475
2024-04-27,0.11878900229930878,0.1190439984202385,0.10843700170516968,0.10879199951887131,0.10879199951887131,67177842
2024-04-28,0.10879199951887131,0.12353400141000748,0.10858500003814697,0.11653999984264374,0.11653999984264374,67822098
2024-04-29,0.11653999984264374,0.11901800334453583,0.1100199967622757,0.11348400264978409,0.11348400264978409,48170454
2024-04-30,0.11348599940538406,0.11481399834156036,0.10537199676036835,0.11005300283432007,0.11005300283432007,55742027
2024-05-01,0.11005300283432007,0.111735999584198,0.10130099952220917,0.10912399739027023,0.10912399739027023,53423414
2024-05-02,0.10907486826181412,0.10907486826181412,0.10603784769773483,0.10821771621704102,0.10821771621704102,36417604
