Date,Open,High,Low,Close,Adj Close,Volume
2024-01-04,2.214931011199951,2.2502360343933105,2.1317639350891113,2.1718881130218506,2.1718881130218506,59282182
2024-01-05,2.1719260215759277,2.208538055419922,2.0750410556793213,2.0866289138793945,2.0866289138793945,71558638
2024-01-06,2.086838960647583,2.1831490993499756,2.054245948791504,2.1635921001434326,2.1635921001434326,70473055
2024-01-07,2.1636669635772705,2.3369269371032715,2.158768892288208,2.2120931148529053,2.2120931148529053,59955201
2024-01-08,2.2120521068573,2.2894859313964844,2.1388139724731445,2.2744250297546387,2.2744250297546387,59205749
2024-01-09,2.274933099746704,2.293268918991089,2.1697239875793457,2.187537908554077,2.187537908554077,61551579
2024-01-10,2.1878020763397217,2.2688300609588623,2.171717882156372,2.26228404045105,2.26228404045105,69041699
2024-01-11,2.2657179832458496,2.3039391040802,2.2055470943450928,2.229651927947998,2.229651927947998,90444780
2024-01-12,2.2295188903808594,2.2318780422210693,2.1018691062927246,2.123215913772583,2.123215913772583,54088090
2024-01-13,2.123166084289551,2.132642984390259,2.095599889755249,2.110640048980713,2.110640048980713,45165593
2024-01-14,2.1106410026550293,2.37089204788208,2.08138108253479,2.2794370651245117,2.2794370651245117,85393718
2024-01-15,2.2796669006347656,2.4463889598846436,2.2796669006347656,2.4397389888763428,2.4397389888763428,71928026
2024-01-16,2.438551902770996,2.4524059295654297,2.381279945373535,2.413412094116211,2.413412094116211,62247622
2024-01-17,2.413404941558838,2.414860963821411,2.2626469135284424,2.278804063796997,2.278804063796997,55451317
2024-01-18,2.278348922729492,2.3143649101257324,2.182565927505493,2.2302238941192627,2.2302238941192627,56521620
2024-01-19,2.2302238941192627,2.260061025619507,2.159773111343384,2.2019739151000977,2.2019739151000977,59137692
2024-01-20,2.201723098754883,2.271044969558716,2.165592908859253,2.2694339752197266,2.2694339752197266,47739699
2024-01-21,2.269484043121338,2.291553020477295,2.2147059440612793,2.2219269275665283,2.2219269275665283,40585423
2024-01-22,2.2223610877990723,2.2274389266967773,2.1139559745788574,2.119117021560669,2.119117021560669,47991008
2024-01-23,2.1191630363464355,2.1529290676116943,2.0975379943847656,2.119718074798584,2.119718074798584,37826731
2024-01-24,2.119673013687134,2.177819013595581,2.1012990474700928,2.1186399459838867,2.1186399459838867,26573783
2024-01-25,2.1187191009521484,2.120316982269287,2.0309090614318848,2.041440010070801,2.041440010070801,26870465
2024-01-26,2.0411150455474854,2.122612953186035,2.04059100151062,2.0822160243988037,2.0822160243988037,24764712
2024-01-27,2.0822319984436035,2.101775884628296,2.060045003890991,2.085300922393799,2.085300922393799,14590209
2024-01-28,2.084573984146118,2.1314849853515625,2.0838820934295654,2.115976095199585,2.115976095199585,14950658
2024-01-29,2.1156558990478516,2.1335039138793945,2.107624053955078,2.1137239933013916,2.1137239933013916,18493882
2024-01-30,2.113858938217163,2.131990909576416,2.0820889472961426,2.082598924636841,2.082598924636841,26131517
2024-01-31,2.08247709274292,2.098649024963379,2.0564699172973633,2.0665318965911865,2.0665318965911865,27904822
2024-02-01,2.0665409564971924,2.087035894393921,2.0322749614715576,2.0776660442352295,2.0776660442352295,27162533
2024-02-02,2.0776710510253906,2.1073520183563232,2.0456109046936035,2.0456700325012207,2.0456700325012207,24498998
2024-02-03,2.0459799766540527,2.0565359592437744,2.032160997390747,2.041059970855713,2.041059970855713,17847446
2024-02-04,2.0412240028381348,2.071997880935669,2.0161778926849365,2.0486340522766113,2.0486340522766113,23686829
2024-02-05,2.0489070415496826,2.0691890716552734,2.037787914276123,2.0501270294189453,2.0501270294189453,22010051
2024-02-06,2.0501279830932617,2.060826063156128,2.0465540885925293,2.0482850074768066,2.0482850074768066,22238915
2024-02-07,2.0484681129455566,2.055061101913452,2.0322399139404297,2.0469160079956055,2.0469160079956055,27069902
2024-02-08,2.046483039855957,2.087480068206787,2.0438899993896484,2.0676519870758057,2.0676519870758057,28333547
2024-02-09,2.06752610206604,2.0897889137268066,2.064361095428467,2.0847620964050293,2.0847620964050293,33822273
2024-02-10,2.084820032119751,2.090333938598633,2.0531599521636963,2.0780398845672607,2.0780398845672607,24162806
2024-02-11,2.078119993209839,2.129775047302246,2.0778961181640625,2.0836288928985596,2.0836288928985596,29098310
2024-02-12,2.083750009536743,2.224555015563965,2.0751659870147705,2.2100460529327393,2.2100460529327393,54465219
2024-02-13,2.2100369930267334,2.2506799697875977,2.163485050201416,2.163485050201416,2.163485050201416,41305145
2024-02-14,2.16463303565979,2.215480089187622,2.1479880809783936,2.2029480934143066,2.2029480934143066,32745954
2024-02-15,2.2031049728393555,2.2611100673675537,2.1764869689941406,2.207257032394409,2.207257032394409,43656100
2024-02-16,2.2071030139923096,2.2358899116516113,2.147922992706299,2.152172088623047,2.152172088623047,37007680
2024-02-17,2.1522269248962402,2.239438056945801,2.126952886581421,2.2311999797821045,2.2311999797821045,33660078
2024-02-18,2.231826066970825,2.2916910648345947,2.220365047454834,2.2711100578308105,2.2711100578308105,21362414
2024-02-19,2.271056890487671,2.293956995010376,2.2320690155029297,2.2708899974823,2.2708899974823,23745637
2024-02-20,2.2708899974823,2.2975709438323975,2.194314956665039,2.2121050357818604,2.2121050357818604,42163356
2024-02-21,2.2121009826660156,2.213129997253418,2.1038858890533447,2.1263608932495117,2.1263608932495117,44188457
2024-02-22,2.1264569759368896,2.1517889499664307,2.0854599475860596,2.085930109024048,2.085930109024048,40474293
2024-02-23,2.0861198902130127,2.1229488849639893,2.0649209022521973,2.0777549743652344,2.0777549743652344,37832647
2024-02-24,2.077723979949951,2.1504149436950684,2.067491054534912,2.1108760833740234,2.1108760833740234,31654546
2024-02-25,2.1108920574188232,2.1410329341888428,2.0910980701446533,2.121121883392334,2.121121883392334,31058690
2024-02-26,2.121273994445801,2.1464478969573975,2.0989089012145996,2.1428229808807373,2.1428229808807373,44278174
2024-02-27,2.142827033996582,2.197390079498291,2.1333959102630615,2.1582388877868652,2.1582388877868652,45853809
2024-02-28,2.1582000255584717,2.927910089492798,2.145678997039795,2.5120959281921387,2.5120959281921387,295883055
2024-02-29,2.512139081954956,2.737726926803589,2.4449479579925537,2.481705904006958,2.481705904006958,132974405
2024-03-01,2.4806079864501953,2.888075113296509,2.4489829540252686,2.708828926086426,2.708828926086426,162897531
2024-03-02,2.7100400924682617,2.7546749114990234,2.6602799892425537,2.721266984939575,2.721266984939575,86850173
2024-03-03,2.72062611579895,2.733182907104492,2.5640130043029785,2.6763269901275635,2.6763269901275635,66164720
2024-03-04,2.676259994506836,2.774862051010132,2.653139114379883,2.7384328842163086,2.7384328842163086,101356209
2024-03-05,2.7379310131073,2.754228115081787,2.4186370372772217,2.591797113418579,2.591797113418579,141944255
2024-03-06,2.591923952102661,2.7551019191741943,2.560606002807617,2.6826798915863037,2.6826798915863037,150164384
2024-03-07,2.6826798915863037,2.7649130821228027,2.674607038497925,2.7552740573883057,2.7552740573883057,73459754
2024-03-08,2.7551798820495605,2.84415602684021,2.6941640377044678,2.8405520915985107,2.8405520915985107,116437279
2024-03-09,2.8405520915985107,2.9174931049346924,2.7835841178894043,2.8775289058685303,2.8775289058685303,80921520
2024-03-10,2.8775370121002197,2.8818740844726562,2.7760989665985107,2.8211159706115723,2.8211159706115723,68747625
2024-03-11,2.8211569786071777,3.3423080444335938,2.730380058288574,3.2876389026641846,3.2876389026641846,214123485
2024-03-12,3.2876389026641846,4.192864894866943,3.2676548957824707,4.082431793212891,4.082431793212891,338852122
2024-03-13,4.082431793212891,4.58016300201416,4.044559001922607,4.320505142211914,4.320505142211914,491530188
2024-03-14,4.320505142211914,4.357317924499512,3.8009591102600098,4.029239177703857,4.029239177703857,247882847
2024-03-15,4.029239177703857,4.140133857727051,3.5497660636901855,3.879646062850952,3.879646062850952,169945208
2024-03-16,3.879646062850952,3.9118740558624268,3.4808599948883057,3.5250580310821533,3.5250580310821533,99364509
2024-03-17,3.5250580310821533,4.055809020996094,3.3353939056396484,3.8678340911865234,3.8678340911865234,127002162
2024-03-18,3.86061692237854,4.034958839416504,3.6405251026153564,3.8290390968322754,3.8290390968322754,154401043
2024-03-19,3.8290390968322754,4.008427143096924,3.5662829875946045,3.7960360050201416,3.7960360050201416,191262979
2024-03-20,3.7960360050201416,4.33439302444458,3.713176965713501,4.231100082397461,4.231100082397461,239366080
2024-03-21,4.231100082397461,4.333738803863525,4.047371864318848,4.065403938293457,4.065403938293457,104768323
2024-03-22,4.065403938293457,4.481593132019043,4.042517185211182,4.441192150115967,4.441192150115967,190927156
2024-03-23,4.441192150115967,5.287015914916992,4.400510787963867,4.81987190246582,4.81987190246582,423112005
2024-03-24,4.81987190246582,5.133640766143799,4.809510231018066,4.96733283996582,4.96733283996582,276734344
2024-03-25,4.96733283996582,5.673458099365234,4.9473748207092285,5.365848064422607,5.365848064422607,413749679
2024-03-26,5.365848064422607,5.415052890777588,5.002162933349609,5.038404941558838,5.038404941558838,270981772
2024-03-27,5.038404941558838,5.10892915725708,4.820895195007324,4.964436054229736,4.964436054229736,186003452
2024-03-28,4.964436054229736,5.122848033905029,4.804624080657959,4.9027791023254395,4.9027791023254395,141043721
2024-03-29,4.9027791023254395,5.154348850250244,4.779574871063232,5.0209221839904785,5.0209221839904785,149322318
2024-03-30,5.020917892456055,5.352752208709717,4.996790885925293,5.25728178024292,5.25728178024292,178324742
2024-03-31,5.25728178024292,5.427620887756348,5.098840236663818,5.414872169494629,5.414872169494629,165373287
2024-04-01,5.414872169494629,5.519896984100342,5.10289192199707,5.343327045440674,5.343327045440674,244563942
2024-04-02,5.342692852020264,5.377577781677246,4.8538818359375,4.85409688949585,4.85409688949585,204049390
2024-04-03,4.85409688949585,5.218133926391602,4.73933219909668,4.962906837463379,4.962906837463379,152639480
2024-04-04,4.962906837463379,5.142642021179199,4.8956451416015625,5.091455936431885,5.091455936431885,132111579
2024-04-05,5.091455936431885,5.500335216522217,5.060997009277344,5.339620113372803,5.339620113372803,260003890
2024-04-06,5.339620113372803,5.551774978637695,5.2935051918029785,5.479194164276123,5.479194164276123,161084650
2024-04-07,5.479194164276123,5.48923921585083,5.336398124694824,5.370071887969971,5.370071887969971,106856796
2024-04-08,5.370071887969971,6.497611045837402,5.330112934112549,6.342555046081543,6.342555046081543,559121631
2024-04-09,6.342555046081543,7.080920219421387,6.320799827575684,6.693782806396484,6.693782806396484,786378293
2024-04-10,6.693782806396484,6.952454090118408,6.403623104095459,6.7722978591918945,6.7722978591918945,531292512
2024-04-11,6.7722978591918945,7.652254104614258,6.709527969360352,7.252108097076416,7.252108097076416,748229370
2024-04-12,7.252108097076416,7.456817150115967,5.387760162353516,6.652337074279785,6.652337074279785,746936694
2024-04-13,6.652337074279785,6.941917896270752,5.353485107421875,5.948645114898682,5.948645114898682,898910548
2024-04-14,5.948645114898682,6.794580936431885,5.741785049438477,6.762487888336182,6.762487888336182,658770776
2024-04-15,6.762487888336182,7.2148261070251465,6.541140079498291,6.559871196746826,6.559871196746826,595783529
2024-04-16,6.559871196746826,6.677897930145264,5.944033145904541,6.341846942901611,6.341846942901611,481935483
2024-04-17,6.341846942901611,6.670749187469482,6.039391994476318,6.084099769592285,6.084099769592285,428261504
2024-04-18,6.084103107452393,6.598559856414795,5.819344997406006,6.5093560218811035,6.5093560218811035,438199383
2024-04-19,6.5093560218811035,7.229060173034668,5.989452838897705,6.076554775238037,6.076554775238037,1140717249
2024-04-20,6.076566219329834,6.34932804107666,5.93305778503418,6.217227935791016,6.217227935791016,314342827
2024-04-21,6.217227935791016,6.296864986419678,6.011343955993652,6.144001007080078,6.144001007080078,208390924
2024-04-22,6.144001007080078,6.2147321701049805,5.830197811126709,5.934421062469482,5.934421062469482,240589343
2024-04-23,5.934421062469482,6.059691905975342,5.472909927368164,5.703766822814941,5.703766822814941,295497596
2024-04-24,5.703763008117676,5.973467826843262,5.468148231506348,5.553566932678223,5.553566932678223,273806058
2024-04-25,5.553666114807129,5.625032901763916,5.148153781890869,5.40975284576416,5.40975284576416,242945507
2024-04-26,5.40975284576416,5.455206871032715,5.278381824493408,5.3220438957214355,5.3220438957214355,168793234
2024-04-27,5.3220438957214355,5.431168079376221,5.176958084106445,5.399431228637695,5.399431228637695,165795625
2024-04-28,5.399431228637695,5.591149806976318,5.385463237762451,5.422956943511963,5.422956943511963,125234664
2024-04-29,5.422956943511963,5.48475980758667,5.179570198059082,5.308128833770752,5.308128833770752,126154332
2024-04-30,5.308169841766357,5.413998126983643,5.00131893157959,5.158105850219727,5.158105850219727,259423705
2024-05-01,5.158080101013184,5.162652969360352,4.607007026672363,4.8858418464660645,4.8858418464660645,272864705
2024-05-02,4.8846564292907715,5.174664497375488,4.690181255340576,5.1372175216674805,5.1372175216674805,197174112
